   7319.833    0.900000
   7322.917    0.900000
   7326.000    0.900000
   7329.083    0.900000
   7332.167    0.900000
   7335.250    0.900000
   7338.333    0.900000
   7341.417    0.900000
   7344.500    0.900000
   7347.583    0.900000
   7350.667    0.900000
   7353.750    0.900000
   7356.833    0.900000
   7359.917    0.900000
   7363.000    0.900000
   7366.083    0.900000
   7369.167    0.900000
   7372.250    0.900000
   7375.333    0.900000
   7378.417    0.900000
   7381.500    0.900000
   7384.583    0.900000
   7387.667    0.900000
   7390.750    0.900000
   7393.833    0.900000
   7396.917    0.900000
   7400.000    0.900000
   7403.083    0.761404
   7406.167    0.622808
   7409.250    0.484212
   7412.333    0.345617
   7415.417    0.207021
   7418.500    0.068425
   7421.583    0.001000
   7424.667    0.001000
   7427.750    0.001000
   7430.833    0.001000
   7433.917    0.001000
   7437.000    0.001000
   7440.083    0.001000
   7443.167    0.001000
   7446.250    0.001000
   7449.333    0.001000
   7452.417    0.001000
   7455.500    0.001000
   7458.583    0.001000
   7461.667    0.001000
   7464.750    0.001000
   7467.833    0.001000
   7470.917    0.001000
   7474.000    0.001000
   7477.083    0.001000
   7480.167    0.001000
   7483.250    0.001000
   7486.333    0.001000
   7489.417    0.001000
   7492.500    0.001000
   7495.583    0.001000
   7498.667    0.001000
   7501.750    0.001000
   7504.833    0.001000
   7507.917    0.001000
   7511.000    0.001000
   7514.083    0.001000
   7517.167    0.001000
   7520.250    0.001000
   7523.333    0.001000
   7526.417    0.001000
   7529.500    0.001000
   7532.583    0.001000
   7535.667    0.001000
   7538.750    0.001000
   7541.833    0.001000
   7544.917    0.001000
   7548.000    0.001000
   7551.083    0.001000
   7554.167    0.001000
   7557.250    0.001000
   7560.333    0.001000
   7563.417    0.001000
   7566.500    0.001000
   7569.583    0.001000
   7572.667    0.001000
   7575.750    0.001000
   7578.833    0.001000
   7581.917    0.001000
   7585.000    0.001000
   7588.083    0.001000
   7591.167    0.001000
   7594.250    0.001000
   7597.333    0.001000
   7600.417    0.001000
   7603.500    0.001000
   7606.583    0.001000
   7609.667    0.001000
   7612.750    0.001000
   7615.833    0.001000
   7618.917    0.001000
   7622.000    0.001000
   7625.083    0.001000
   7628.167    0.001000
   7631.250    0.001000
   7634.333    0.001000
   7637.417    0.001000
   7640.500    0.001000
   7643.583    0.001000
   7646.667    0.001000
   7649.750    0.001000
   7652.833    0.001000
   7655.917    0.001000
   7659.000    0.001000
   7662.083    0.001000
   7665.167    0.001000
   7668.250    0.001000
   7671.333    0.001000
   7674.417    0.001000
   7677.500    0.001000
   7680.583    0.001000
   7683.667    0.001000
   7686.750    0.001000
   7689.833    0.001000
   7692.917    0.001000
   7696.000    0.001000
